5, 3, 2.6, 0.38, 28, 24, 0, 2293
5, 3, 2.8, 0.38, 28, 24, 1, 2626
5, 3, 3, 0.38, 28, 24, 0, 3192
5, 3, 3.2, 0.38, 28, 24, 0, 3687
5, 3, 3.4, 0.38, 28, 24, 1, 4035
5, 3, 3.6, 0.38, 28, 24, 3, 4532
5, 3, 3.8, 0.38, 28, 24, 0, 4924
5, 3, 4, 0.38, 28, 24, 1, 5349
5, 3, 4.2, 0.38, 28, 24, 106, 5725
5, 3, 4.4, 0.38, 28, 24, 312, 6242
5, 3, 4.6, 0.38, 28, 24, 462, 6804
5, 3, 4.8, 0.38, 28, 24, 811, 7175
5, 3, 2, 0.4, 28, 24, 0, 743
5, 3, 2.2, 0.4, 28, 24, 0, 1237
5, 3, 2.4, 0.4, 28, 24, 0, 1661
5, 3, 2.6, 0.4, 28, 24, 0, 1988
5, 3, 2.8, 0.4, 28, 24, 1, 2441
5, 3, 3, 0.4, 28, 24, 0, 2903
5, 3, 3.2, 0.4, 28, 24, 1, 3291
5, 3, 3.4, 0.4, 28, 24, 0, 3830
5, 3, 3.6, 0.4, 28, 24, 1, 4263
5, 3, 3.8, 0.4, 28, 24, 0, 4576
5, 3, 4, 0.4, 28, 24, 52, 5137
5, 3, 4.2, 0.4, 28, 24, 367, 5462
5, 3, 4.4, 0.4, 28, 24, 654, 5888
5, 3, 4.6, 0.4, 28, 24, 1061, 6212
5, 3, 4.8, 0.4, 28, 24, 1220, 6768
5, 3, 2, 0.42, 28, 24, 0, 690
5, 3, 2.2, 0.42, 28, 24, 0, 1012
5, 3, 2.4, 0.42, 28, 24, 1, 1534
5, 3, 2.6, 0.42, 28, 24, 0, 1789
5, 3, 2.8, 0.42, 28, 24, 0, 2247
5, 3, 3, 0.42, 28, 24, 0, 2634
5, 3, 3.2, 0.42, 28, 24, 3, 3139
5, 3, 3.4, 0.42, 28, 24, 0, 3464
5, 3, 3.6, 0.42, 28, 24, 11, 3920
5, 3, 3.8, 0.42, 28, 24, 74, 4319
5, 3, 4, 0.42, 28, 24, 314, 4796
5, 3, 4.2, 0.42, 28, 24, 653, 5181
5, 3, 4.4, 0.42, 28, 24, 896, 5659
5, 3, 4.6, 0.42, 28, 24, 1245, 6024
5, 3, 4.8, 0.42, 28, 24, 1496, 6499
5, 3, 2, 0.44, 28, 24, 0, 482
5, 3, 2.2, 0.44, 28, 24, 0, 924
5, 3, 2.4, 0.44, 28, 24, 0, 1251
5, 3, 2.6, 0.44, 28, 24, 0, 1708
5, 3, 2.8, 0.44, 28, 24, 2, 2068
5, 3, 3, 0.44, 28, 24, 5, 2419
5, 3, 3.2, 0.44, 28, 24, 1, 2841
5, 3, 3.4, 0.44, 28, 24, 0, 3139
5, 3, 3.6, 0.44, 28, 24, 5, 3746
5, 3, 3.8, 0.44, 28, 24, 342, 4052
5, 3, 4, 0.44, 28, 24, 752, 4359
5, 3, 4.2, 0.44, 28, 24, 958, 4882
5, 3, 4.4, 0.44, 28, 24, 1289, 5247
5, 3, 4.6, 0.44, 28, 24, 1595, 5675
5, 3, 4.8, 0.44, 28, 24, 1913, 6079
5, 3, 2, 0.46, 28, 24, 0, 348
5, 3, 2.2, 0.46, 28, 24, 2, 686
5, 3, 2.4, 0.46, 28, 24, 0, 1092
5, 3, 2.6, 0.46, 28, 24, 0, 1436
5, 3, 2.8, 0.46, 28, 24, 0, 1894
5, 3, 3, 0.46, 28, 24, 1, 2307
5, 3, 3.2, 0.46, 28, 24, 8, 2581
5, 3, 3.4, 0.46, 28, 24, 27, 3037
5, 3, 3.6, 0.46, 28, 24, 151, 3528
5, 3, 3.8, 0.46, 28, 24, 449, 3940
5, 3, 4, 0.46, 28, 24, 930, 4170
5, 3, 4.2, 0.46, 28, 24, 1218, 4615
5, 3, 4.4, 0.46, 28, 24, 1594, 4952
5, 3, 4.6, 0.46, 28, 24, 1819, 5453
5, 3, 4.8, 0.46, 28, 24, 2266, 5721
5, 3, 2, 0.48, 28, 24, 0, 188
5, 3, 2.2, 0.48, 28, 24, 0, 595
5, 3, 2.4, 0.48, 28, 24, 0, 933
5, 3, 2.6, 0.48, 28, 24, 0, 1257
5, 3, 2.8, 0.48, 28, 24, 0, 1713
5, 3, 3, 0.48, 28, 24, 0, 2025
5, 3, 3.2, 0.48, 28, 24, 3, 2349
5, 3, 3.4, 0.48, 28, 24, 113, 2857
5, 3, 3.6, 0.48, 28, 24, 515, 3152
5, 3, 3.8, 0.48, 28, 24, 763, 3623
5, 3, 4, 0.48, 28, 24, 1158, 3951
5, 3, 4.2, 0.48, 28, 24, 1558, 4265
5, 3, 4.4, 0.48, 28, 24, 1785, 4763
5, 3, 4.6, 0.48, 28, 24, 2131, 5134
5, 3, 4.8, 0.48, 28, 24, 2517, 5474
5, 3, 2, 0.5, 28, 24, 0, 100
5, 3, 2.2, 0.5, 28, 24, 2, 418
5, 3, 2.4, 0.5, 28, 24, 0, 768
5, 3, 2.6, 0.5, 28, 24, 0, 1169
5, 3, 2.8, 0.5, 28, 24, 2, 1542
5, 3, 3, 0.5, 28, 24, 11, 1743
5, 3, 3.2, 0.5, 28, 24, 8, 2339
5, 3, 3.4, 0.5, 28, 24, 319, 2630
5, 3, 3.6, 0.5, 28, 24, 736, 2933
5, 3, 3.8, 0.5, 28, 24, 1174, 3206
5, 3, 4, 0.5, 28, 24, 1448, 3662
5, 3, 4.2, 0.5, 28, 24, 1842, 3989
5, 3, 4.4, 0.5, 28, 24, 2176, 4381
5, 3, 4.6, 0.5, 28, 24, 2593, 4672
5, 3, 4.8, 0.5, 28, 24, 2882, 5104
5, 3, 2, 0.52, 28, 24, 0, 5
5, 3, 2.2, 0.52, 28, 24, 0, 267
5, 3, 2.4, 0.52, 28, 24, 0, 522
5, 3, 2.6, 0.52, 28, 24, 0, 959
5, 3, 2.8, 0.52, 28, 24, 2, 1356
5, 3, 3, 0.52, 28, 24, 1, 1729
5, 3, 3.2, 0.52, 28, 24, 277, 1948
5, 3, 3.4, 0.52, 28, 24, 579, 2375
5, 3, 3.6, 0.52, 28, 24, 1001, 2675
5, 3, 3.8, 0.52, 28, 24, 1362, 3032
5, 3, 4, 0.52, 28, 24, 1771, 3334
5, 3, 4.2, 0.52, 28, 24, 2168, 3646
5, 3, 4.4, 0.52, 28, 24, 2461, 4078
5, 3, 4.6, 0.52, 28, 24, 2866, 4398
5, 3, 4.8, 0.52, 28, 24, 3267, 4725
5, 3, 2, 0.54, 28, 24, 0, 3
5, 3, 2.2, 0.54, 28, 24, 0, 187
5, 3, 2.4, 0.54, 28, 24, 1, 331
5, 3, 2.6, 0.54, 28, 24, 4, 798
5, 3, 2.8, 0.54, 28, 24, 2, 1161
5, 3, 3, 0.54, 28, 24, 131, 1404
5, 3, 3.2, 0.54, 28, 24, 441, 1787
5, 3, 3.4, 0.54, 28, 24, 855, 2081
5, 3, 3.6, 0.54, 28, 24, 1269, 2397
5, 3, 3.8, 0.54, 28, 24, 1587, 2798
5, 3, 4, 0.54, 28, 24, 2149, 2950
5, 3, 4.2, 0.54, 28, 24, 2406, 3416
5, 3, 4.4, 0.54, 28, 24, 2861, 3675
5, 3, 4.6, 0.54, 28, 24, 3215, 4056
5, 3, 4.8, 0.54, 28, 24, 3779, 4215
5, 3, 2, 0.56, 28, 24, 0, 0
5, 3, 2.2, 0.56, 28, 24, 0, 2
5, 3, 2.4, 0.56, 28, 24, 0, 266
5, 3, 2.6, 0.56, 28, 24, 4, 546
5, 3, 2.8, 0.56, 28, 24, 38, 825
5, 3, 3, 0.56, 28, 24, 242, 1272
5, 3, 3.2, 0.56, 28, 24, 683, 1548
5, 3, 3.4, 0.56, 28, 24, 1074, 1875
5, 3, 3.6, 0.56, 28, 24, 1449, 2219
5, 3, 3.8, 0.56, 28, 24, 1898, 2499
5, 3, 4, 0.56, 28, 24, 2402, 2716
5, 3, 4.2, 0.56, 28, 24, 2697, 3135
5, 3, 4.4, 0.56, 28, 24, 3054, 3482
5, 3, 4.6, 0.56, 28, 24, 3623, 3647
5, 3, 4.8, 0.56, 28, 24, 3930, 4059
5, 3, 2, 0.58, 28, 24, 0, 0
5, 3, 2.2, 0.58, 28, 24, 0, 14
5, 3, 2.4, 0.58, 28, 24, 0, 49
5, 3, 2.6, 0.58, 28, 24, 0, 356
5, 3, 2.8, 0.58, 28, 24, 78, 715
5, 3, 3, 0.58, 28, 24, 568, 952
5, 3, 3.2, 0.58, 28, 24, 970, 1255
5, 3, 3.4, 0.58, 28, 24, 1298, 1647
5, 3, 3.6, 0.58, 28, 24, 1686, 1986
5, 3, 3.8, 0.58, 28, 24, 2115, 2277
5, 3, 4, 0.58, 28, 24, 2562, 2557
5, 3, 4.2, 0.58, 28, 24, 3022, 2798
5, 3, 4.4, 0.58, 28, 24, 3384, 3175
5, 3, 4.6, 0.58, 28, 24, 3805, 3464
5, 3, 4.8, 0.58, 28, 24, 4288, 3685
5, 3, 2, 0.6, 28, 24, 0, 1
5, 3, 2.2, 0.6, 28, 24, 0, 2
5, 3, 2.4, 0.6, 28, 24, 2, 2
5, 3, 2.6, 0.6, 28, 24, 20, 151
5, 3, 2.8, 0.6, 28, 24, 340, 449
5, 3, 3, 0.6, 28, 24, 765, 749
5, 3, 3.2, 0.6, 28, 24, 1222, 1019
5, 3, 3.4, 0.6, 28, 24, 1625, 1331
5, 3, 3.6, 0.6, 28, 24, 2036, 1624
5, 3, 3.8, 0.6, 28, 24, 2439, 1943
5, 3, 4, 0.6, 28, 24, 2840, 2278
5, 3, 4.2, 0.6, 28, 24, 3410, 2416
5, 3, 4.4, 0.6, 28, 24, 3749, 2796
5, 3, 4.6, 0.6, 28, 24, 4256, 3019
5, 3, 4.8, 0.6, 28, 24, 4643, 3328
5, 3, 2, 0.62, 28, 24, 0, 2
5, 3, 2.2, 0.62, 28, 24, 0, 2
5, 3, 2.4, 0.62, 28, 24, 2, 9
5, 3, 2.6, 0.62, 28, 24, 19, 78
5, 3, 2.8, 0.62, 28, 24, 463, 328
5, 3, 3, 0.62, 28, 24, 920, 601
5, 3, 3.2, 0.62, 28, 24, 1394, 836
5, 3, 3.4, 0.62, 28, 24, 1842, 1101
5, 3, 3.6, 0.62, 28, 24, 2291, 1380
5, 3, 3.8, 0.62, 28, 24, 2698, 1679
5, 3, 4, 0.62, 28, 24, 3185, 1929
5, 3, 4.2, 0.62, 28, 24, 3562, 2275
5, 3, 4.4, 0.62, 28, 24, 4008, 2539
5, 3, 4.6, 0.62, 28, 24, 4424, 2842
5, 3, 4.8, 0.62, 28, 24, 4837, 3141
5, 3, 2, 0.64, 28, 24, 0, 0
5, 3, 2.2, 0.64, 28, 24, 0, 1
5, 3, 2.4, 0.64, 28, 24, 0, 4
5, 3, 2.6, 0.64, 28, 24, 45, 30
5, 3, 2.8, 0.64, 28, 24, 500, 279
5, 3, 3, 0.64, 28, 24, 992, 511
5, 3, 3.2, 0.64, 28, 24, 1410, 820
5, 3, 3.4, 0.64, 28, 24, 1859, 1095
5, 3, 3.6, 0.64, 28, 24, 2336, 1323
5, 3, 3.8, 0.64, 28, 24, 2814, 1567
5, 3, 4, 0.64, 28, 24, 3283, 1818
5, 3, 4.2, 0.64, 28, 24, 3718, 2078
5, 3, 4.4, 0.64, 28, 24, 4200, 2344
5, 3, 4.6, 0.64, 28, 24, 4662, 2593
5, 3, 4.8, 0.64, 28, 24, 4978, 3009
5, 3, 2, 0.66, 28, 24, 0, 0
5, 3, 2.2, 0.66, 28, 24, 1, 1
5, 3, 2.4, 0.66, 28, 24, 0, 7
5, 3, 2.6, 0.66, 28, 24, 40, 28
5, 3, 2.8, 0.66, 28, 24, 489, 284
5, 3, 3, 0.66, 28, 24, 995, 500
5, 3, 3.2, 0.66, 28, 24, 1459, 743
5, 3, 3.4, 0.66, 28, 24, 1929, 1005
5, 3, 3.6, 0.66, 28, 24, 2429, 1235
5, 3, 3.8, 0.66, 28, 24, 2917, 1467
5, 3, 4, 0.66, 28, 24, 3413, 1688
5, 3, 4.2, 0.66, 28, 24, 3866, 1954
5, 3, 4.4, 0.66, 28, 24, 4339, 2200
5, 3, 4.6, 0.66, 28, 24, 4768, 2485
5, 3, 4.8, 0.66, 28, 24, 5282, 2698
5, 3, 2, 0.68, 28, 24, 0, 0
5, 3, 2.2, 0.68, 28, 24, 0, 0
5, 3, 2.4, 0.68, 28, 24, 0, 1
5, 3, 2.6, 0.68, 28, 24, 38, 20
5, 3, 2.8, 0.68, 28, 24, 536, 239
5, 3, 3, 0.68, 28, 24, 1011, 471
5, 3, 3.2, 0.68, 28, 24, 1498, 716
5, 3, 3.4, 0.68, 28, 24, 2005, 932
5, 3, 3.6, 0.68, 28, 24, 2496, 1162
5, 3, 3.8, 0.68, 28, 24, 2963, 1407
5, 3, 4, 0.68, 28, 24, 3494, 1594
5, 3, 4.2, 0.68, 28, 24, 3928, 1876
5, 3, 4.4, 0.68, 28, 24, 4441, 2083
5, 3, 4.6, 0.68, 28, 24, 4889, 2355
5, 3, 4.8, 0.68, 28, 24, 5473, 2501
5, 3, 2, 0.7, 28, 24, 0, 1
5, 3, 2.2, 0.7, 28, 24, 0, 0
5, 3, 2.4, 0.7, 28, 24, 1, 2
5, 3, 2.6, 0.7, 28, 24, 35, 26
5, 3, 2.8, 0.7, 28, 24, 543, 228
5, 3, 3, 0.7, 28, 24, 1047, 444
5, 3, 3.2, 0.7, 28, 24, 1558, 646
5, 3, 3.4, 0.7, 28, 24, 2067, 868
5, 3, 3.6, 0.7, 28, 24, 2544, 1100
5, 3, 3.8, 0.7, 28, 24, 3032, 1328
5, 3, 4, 0.7, 28, 24, 3552, 1528
5, 3, 4.2, 0.7, 28, 24, 4089, 1711
5, 3, 4.4, 0.7, 28, 24, 4526, 1998
5, 3, 4.6, 0.7, 28, 24, 5102, 2142
5, 3, 4.8, 0.7, 28, 24, 5535, 2434
5, 3, 2, 0.72, 28, 24, 0, 2
5, 3, 2.2, 0.72, 28, 24, 0, 0
5, 3, 2.4, 0.72, 28, 24, 0, 2
5, 3, 2.6, 0.72, 28, 24, 31, 14
5, 3, 2.8, 0.72, 28, 24, 533, 232
5, 3, 3, 0.72, 28, 24, 1061, 436
5, 3, 3.2, 0.72, 28, 24, 1568, 632
5, 3, 3.4, 0.72, 28, 24, 2126, 812
5, 3, 3.6, 0.72, 28, 24, 2591, 1048
5, 3, 3.8, 0.72, 28, 24, 3168, 1191
5, 3, 4, 0.72, 28, 24, 3659, 1410
5, 3, 4.2, 0.72, 28, 24, 4131, 1666
5, 3, 4.4, 0.72, 28, 24, 4685, 1839
5, 3, 4.6, 0.72, 28, 24, 5212, 2031
5, 3, 4.8, 0.72, 28, 24, 5739, 2230
5, 3, 2, 0.74, 28, 24, 0, 0
5, 3, 2.2, 0.74, 28, 24, 0, 2
5, 3, 2.4, 0.74, 28, 24, 1, 0
5, 3, 2.6, 0.74, 28, 24, 19, 16
5, 3, 2.8, 0.74, 28, 24, 543, 205
5, 3, 3, 0.74, 28, 24, 1112, 366
5, 3, 3.2, 0.74, 28, 24, 1632, 568
5, 3, 3.4, 0.74, 28, 24, 2182, 728
5, 3, 3.6, 0.74, 28, 24, 2673, 954
5, 3, 3.8, 0.74, 28, 24, 3229, 1125
5, 3, 4, 0.74, 28, 24, 3741, 1331
5, 3, 4.2, 0.74, 28, 24, 4339, 1469
5, 3, 4.4, 0.74, 28, 24, 4820, 1691
5, 3, 4.6, 0.74, 28, 24, 5344, 1891
5, 3, 4.8, 0.74, 28, 24, 5973, 1992
5, 3, 2, 0.76, 28, 24, 0, 0
5, 3, 2.2, 0.76, 28, 24, 0, 0
5, 3, 2.4, 0.76, 28, 24, 1, 0
5, 3, 2.6, 0.76, 28, 24, 29, 9
5, 3, 2.8, 0.76, 28, 24, 571, 172
5, 3, 3, 0.76, 28, 24, 1123, 347
5, 3, 3.2, 0.76, 28, 24, 1627, 573
5, 3, 3.4, 0.76, 28, 24, 2200, 705
5, 3, 3.6, 0.76, 28, 24, 2791, 852
5, 3, 3.8, 0.76, 28, 24, 3308, 1047
5, 3, 4, 0.76, 28, 24, 3846, 1232
5, 3, 4.2, 0.76, 28, 24, 4457, 1346
5, 3, 4.4, 0.76, 28, 24, 4952, 1563
5, 3, 4.6, 0.76, 28, 24, 5472, 1757
5, 3, 4.8, 0.76, 28, 24, 6042, 1911
5, 3, 2, 0.78, 28, 24, 0, 0
5, 3, 2.2, 0.78, 28, 24, 1, 0
5, 3, 2.4, 0.78, 28, 24, 1, 1
5, 3, 2.6, 0.78, 28, 24, 30, 6
5, 3, 2.8, 0.78, 28, 24, 579, 175
5, 3, 3, 0.78, 28, 24, 1147, 320
5, 3, 3.2, 0.78, 28, 24, 1700, 491
5, 3, 3.4, 0.78, 28, 24, 2283, 610
5, 3, 3.6, 0.78, 28, 24, 2848, 790
5, 3, 3.8, 0.78, 28, 24, 3393, 953
5, 3, 4, 0.78, 28, 24, 3945, 1130
5, 3, 4.2, 0.78, 28, 24, 4466, 1312
5, 3, 4.4, 0.78, 28, 24, 5120, 1386
5, 3, 4.6, 0.78, 28, 24, 5610, 1620
5, 3, 4.8, 0.78, 28, 24, 6273, 1673
5, 3, 2, 0.8, 28, 24, 0, 0
5, 3, 2.2, 0.8, 28, 24, 0, 0
5, 3, 2.4, 0.8, 28, 24, 0, 1
5, 3, 2.6, 0.8, 28, 24, 32, 12
5, 3, 2.8, 0.8, 28, 24, 605, 138
5, 3, 3, 0.8, 28, 24, 1194, 281
5, 3, 3.2, 0.8, 28, 24, 1757, 434
5, 3, 3.4, 0.8, 28, 24, 2334, 587
5, 3, 3.6, 0.8, 28, 24, 2920, 699
5, 3, 3.8, 0.8, 28, 24, 3490, 850
5, 3, 4, 0.8, 28, 24, 4063, 998
5, 3, 4.2, 0.8, 28, 24, 4689, 1098
5, 3, 4.4, 0.8, 28, 24, 5150, 1351
5, 3, 4.6, 0.8, 28, 24, 5795, 1435
5, 3, 4.8, 0.8, 28, 24, 6372, 1576
5, 3, 2, 0.82, 28, 24, 0, 0
5, 3, 2.2, 0.82, 28, 24, 1, 0
5, 3, 2.4, 0.82, 28, 24, 1, 1
5, 3, 2.6, 0.82, 28, 24, 23, 4
5, 3, 2.8, 0.82, 28, 24, 612, 122
5, 3, 3, 0.82, 28, 24, 1211, 260
5, 3, 3.2, 0.82, 28, 24, 1761, 409
5, 3, 3.4, 0.82, 28, 24, 2364, 535
5, 3, 3.6, 0.82, 28, 24, 2967, 652
5, 3, 3.8, 0.82, 28, 24, 3578, 768
5, 3, 4, 0.82, 28, 24, 4172, 888
5, 3, 4.2, 0.82, 28, 24, 4725, 1046
5, 3, 4.4, 0.82, 28, 24, 5351, 1154
5, 3, 4.6, 0.82, 28, 24, 5849, 1360
5, 3, 4.8, 0.82, 28, 24, 6489, 1448
5, 3, 2, 0.84, 28, 24, 0, 0
5, 3, 2.2, 0.84, 28, 24, 0, 0
5, 3, 2.4, 0.84, 28, 24, 1, 0
5, 3, 2.6, 0.84, 28, 24, 17, 5
5, 3, 2.8, 0.84, 28, 24, 636, 112
5, 3, 3, 0.84, 28, 24, 1231, 232
5, 3, 3.2, 0.84, 28, 24, 1797, 373
5, 3, 3.4, 0.84, 28, 24, 2420, 478
5, 3, 3.6, 0.84, 28, 24, 3015, 600
5, 3, 3.8, 0.84, 28, 24, 3625, 711
5, 3, 4, 0.84, 28, 24, 4233, 832
5, 3, 4.2, 0.84, 28, 24, 4882, 892
5, 3, 4.4, 0.84, 28, 24, 5441, 1055
5, 3, 4.6, 0.84, 28, 24, 6058, 1157
5, 3, 4.8, 0.84, 28, 24, 6714, 1231
5, 3, 2, 0.86, 28, 24, 0, 0
5, 3, 2.2, 0.86, 28, 24, 0, 0
5, 3, 2.4, 0.86, 28, 24, 0, 0
5, 3, 2.6, 0.86, 28, 24, 11, 5
5, 3, 2.8, 0.86, 28, 24, 618, 121
5, 3, 3, 0.86, 28, 24, 1239, 226
5, 3, 3.2, 0.86, 28, 24, 1892, 286
5, 3, 3.4, 0.86, 28, 24, 2499, 393
5, 3, 3.6, 0.86, 28, 24, 3112, 512
5, 3, 3.8, 0.86, 28, 24, 3688, 636
5, 3, 4, 0.86, 28, 24, 4383, 669
5, 3, 4.2, 0.86, 28, 24, 5020, 758
5, 3, 4.4, 0.86, 28, 24, 5623, 879
5, 3, 4.6, 0.86, 28, 24, 6182, 1023
5, 3, 4.8, 0.86, 28, 24, 6774, 1151
5, 3, 2, 0.88, 28, 24, 0, 0
5, 3, 2.2, 0.88, 28, 24, 0, 0
5, 3, 2.4, 0.88, 28, 24, 0, 0
5, 3, 2.6, 0.88, 28, 24, 19, 3
5, 3, 2.8, 0.88, 28, 24, 655, 83
5, 3, 3, 0.88, 28, 24, 1280, 165
5, 3, 3.2, 0.88, 28, 24, 1913, 251
5, 3, 3.4, 0.88, 28, 24, 2544, 351
5, 3, 3.6, 0.88, 28, 24, 3151, 447
5, 3, 3.8, 0.88, 28, 24, 3785, 557
5, 3, 4, 0.88, 28, 24, 4430, 615
5, 3, 4.2, 0.88, 28, 24, 5106, 656
5, 3, 4.4, 0.88, 28, 24, 5690, 799
5, 3, 4.6, 0.88, 28, 24, 6389, 823
5, 3, 4.8, 0.88, 28, 24, 6958, 957
5, 3, 2, 0.9, 28, 24, 0, 1
5, 3, 2.2, 0.9, 28, 24, 0, 0
5, 3, 2.4, 0.9, 28, 24, 0, 0
5, 3, 2.6, 0.9, 28, 24, 10, 0
5, 3, 2.8, 0.9, 28, 24, 645, 72
5, 3, 3, 0.9, 28, 24, 1307, 152
5, 3, 3.2, 0.9, 28, 24, 1947, 225
5, 3, 3.4, 0.9, 28, 24, 2584, 292
5, 3, 3.6, 0.9, 28, 24, 3231, 378
5, 3, 3.8, 0.9, 28, 24, 3869, 454
5, 3, 4, 0.9, 28, 24, 4524, 520
5, 3, 4.2, 0.9, 28, 24, 5210, 564
5, 3, 4.4, 0.9, 28, 24, 5804, 686
5, 3, 4.6, 0.9, 28, 24, 6477, 727
5, 3, 4.8, 0.9, 28, 24, 7138, 776
5, 3, 2, 0.92, 28, 24, 0, 0
5, 3, 2.2, 0.92, 28, 24, 0, 0
5, 3, 2.4, 0.92, 28, 24, 0, 0
5, 3, 2.6, 0.92, 28, 24, 9, 0
5, 3, 2.8, 0.92, 28, 24, 676, 56
5, 3, 3, 0.92, 28, 24, 1322, 118
5, 3, 3.2, 0.92, 28, 24, 1999, 166
5, 3, 3.4, 0.92, 28, 24, 2685, 216
5, 3, 3.6, 0.92, 28, 24, 3312, 286
5, 3, 3.8, 0.92, 28, 24, 3954, 369
5, 3, 4, 0.92, 28, 24, 4661, 387
5, 3, 4.2, 0.92, 28, 24, 5249, 502
5, 3, 4.4, 0.92, 28, 24, 5997, 486
5, 3, 4.6, 0.92, 28, 24, 6632, 568
5, 3, 4.8, 0.92, 28, 24, 7287, 647
5, 3, 2, 0.94, 28, 24, 0, 0
5, 3, 2.2, 0.94, 28, 24, 0, 0
5, 3, 2.4, 0.94, 28, 24, 0, 1
5, 3, 2.6, 0.94, 28, 24, 3, 0
5, 3, 2.8, 0.94, 28, 24, 681, 39
5, 3, 3, 0.94, 28, 24, 1356, 81
5, 3, 3.2, 0.94, 28, 24, 2031, 133
5, 3, 3.4, 0.94, 28, 24, 2730, 152
5, 3, 3.6, 0.94, 28, 24, 3381, 221
5, 3, 3.8, 0.94, 28, 24, 4063, 257
5, 3, 4, 0.94, 28, 24, 4711, 332
5, 3, 4.2, 0.94, 28, 24, 5404, 353
5, 3, 4.4, 0.94, 28, 24, 6092, 380
5, 3, 4.6, 0.94, 28, 24, 6774, 420
5, 3, 4.8, 0.94, 28, 24, 7456, 477
5, 3, 2, 0.96, 28, 24, 0, 0
5, 3, 2.2, 0.96, 28, 24, 0, 0
5, 3, 2.4, 0.96, 28, 24, 0, 0
5, 3, 2.6, 0.96, 28, 24, 12, 0
5, 3, 2.8, 0.96, 28, 24, 693, 33
5, 3, 3, 0.96, 28, 24, 1382, 53
5, 3, 3.2, 0.96, 28, 24, 2064, 85
5, 3, 3.4, 0.96, 28, 24, 2771, 104
5, 3, 3.6, 0.96, 28, 24, 3447, 157
5, 3, 3.8, 0.96, 28, 24, 4141, 185
5, 3, 4, 0.96, 28, 24, 4815, 214
5, 3, 4.2, 0.96, 28, 24, 5543, 213
5, 3, 4.4, 0.96, 28, 24, 6195, 292
5, 3, 4.6, 0.96, 28, 24, 6929, 267
5, 3, 4.8, 0.96, 28, 24, 7577, 343
5, 3, 2, 0.98, 28, 24, 0, 0
5, 3, 2.2, 0.98, 28, 24, 0, 0
5, 3, 2.4, 0.98, 28, 24, 1, 0
5, 3, 2.6, 0.98, 28, 24, 3, 0
5, 3, 2.8, 0.98, 28, 24, 710, 15
5, 3, 3, 0.98, 28, 24, 1409, 25
5, 3, 3.2, 0.98, 28, 24, 2114, 41
5, 3, 3.4, 0.98, 28, 24, 2820, 50
5, 3, 3.6, 0.98, 28, 24, 3542, 65
5, 3, 3.8, 0.98, 28, 24, 4228, 93
5, 3, 4, 0.98, 28, 24, 4939, 91
5, 3, 4.2, 0.98, 28, 24, 5643, 105
5, 3, 4.4, 0.98, 28, 24, 6335, 126
5, 3, 4.6, 0.98, 28, 24, 7048, 149
5, 3, 4.8, 0.98, 28, 24, 7740, 172
5, 4, 2, 0, 28, 24, 0, 5414
5, 4, 2.2, 0, 28, 24, 0, 6136
5, 4, 2.4, 0, 28, 24, 0, 6857
5, 4, 2.6, 0, 28, 24, 0, 7575
5, 4, 2.8, 0, 28, 24, 0, 8301
5, 4, 3, 0, 28, 24, 0, 9016
5, 4, 3.2, 0, 28, 24, 0, 9738
5, 4, 3.4, 0, 28, 24, 0, 10459
5, 4, 3.6, 0, 28, 24, 0, 11187
5, 4, 3.8, 0, 28, 24, 0, 11899
5, 4, 4, 0, 28, 24, 0, 12620
5, 4, 4.2, 0, 28, 24, 0, 13337
5, 4, 4.4, 0, 28, 24, 0, 14057
5, 4, 4.6, 0, 28, 24, 0, 14777
5, 4, 4.8, 0, 28, 24, 0, 15494
5, 4, 2, 0.02, 28, 24, 0, 5305
5, 4, 2.2, 0.02, 28, 24, 0, 5970
5, 4, 2.4, 0.02, 28, 24, 0, 6685
5, 4, 2.6, 0.02, 28, 24, 0, 7375
5, 4, 2.8, 0.02, 28, 24, 0, 8094
5, 4, 3, 0.02, 28, 24, 0, 8802
5, 4, 3.2, 0.02, 28, 24, 0, 9503
5, 4, 3.4, 0.02, 28, 24, 0, 10218
5, 4, 3.6, 0.02, 28, 24, 0, 10952
5, 4, 3.8, 0.02, 28, 24, 0, 11612
5, 4, 4, 0.02, 28, 24, 0, 12345
5, 4, 4.2, 0.02, 28, 24, 0, 13019
5, 4, 4.4, 0.02, 28, 24, 0, 13758
5, 4, 4.6, 0.02, 28, 24, 0, 14419
5, 4, 4.8, 0.02, 28, 24, 0, 15181
5, 4, 2, 0.04, 28, 24, 0, 5122
5, 4, 2.2, 0.04, 28, 24, 0, 5787
5, 4, 2.4, 0.04, 28, 24, 0, 6529
5, 4, 2.6, 0.04, 28, 24, 0, 7156
5, 4, 2.8, 0.04, 28, 24, 0, 7881
5, 4, 3, 0.04, 28, 24, 0, 8567
5, 4, 3.2, 0.04, 28, 24, 0, 9259
5, 4, 3.4, 0.04, 28, 24, 0, 9974
5, 4, 3.6, 0.04, 28, 24, 0, 10674
5, 4, 3.8, 0.04, 28, 24, 0, 11354
5, 4, 4, 0.04, 28, 24, 0, 12046
5, 4, 4.2, 0.04, 28, 24, 0, 12725
5, 4, 4.4, 0.04, 28, 24, 0, 13436
5, 4, 4.6, 0.04, 28, 24, 0, 14090
5, 4, 4.8, 0.04, 28, 24, 0, 14848
5, 4, 2, 0.06, 28, 24, 0, 5006
